913419.5,249990.5,5.261,24929
913422.5,249990.5,5.138,24930
913437.5,249990.5,4.608,24931
913441.5,249990.5,4.406,24932
913466.5,249990.5,3.651,24933
913467.5,249990.5,3.683,24934
913468.5,249990.5,3.709,24935
913469.5,249990.5,3.721,24936
913492.5,249990.5,5.182,24937
912931.5,249989.5,4.501,24938
912938.5,249989.5,2.203,24939
912977.5,249989.5,4.015,24940
912978.5,249989.5,3.615,24941
912992.5,249989.5,3.518,24942
913011.5,249989.5,1.833,24943
913021.5,249989.5,2.541,24944
913034.5,249989.5,1.605,24945
913059.5,249989.5,1.643,24946
913063.5,249989.5,2.3,24947
913101.5,249989.5,4.941,24948
913111.5,249989.5,5.77,24949
913132.5,249989.5,4.773,24950
913134.5,249989.5,4.749,24951
913175.5,249989.5,2.069,24952
913184.5,249989.5,2.133,24953
913186.5,249989.5,1.958,24954
913219.5,249989.5,2.816,24955
913230.5,249989.5,4.494,24956
913240.5,249989.5,2.827,24957
913248.5,249989.5,3.1,24958
913256.5,249989.5,3.078,24959
913278.5,249989.5,5.188,24960
913291.5,249989.5,3.403,24961
913300.5,249989.5,3.76,24962
913318.5,249989.5,5.828,24963
913331.5,249989.5,4.271,24964
913337.5,249989.5,3.813,24965
913343.5,249989.5,3.572,24966
913346.5,249989.5,3.013,24967
913356.5,249989.5,4.518,24968
913357.5,249989.5,5,24969
913362.5,249989.5,6.643,24970
913382.5,249989.5,6.77,24971
913383.5,249989.5,6.704,24972
913392.5,249989.5,6.295,24973
913393.5,249989.5,6.269,24974
913426.5,249989.5,5.028,24975
913438.5,249989.5,4.612,24976
913441.5,249989.5,4.446,24977
913457.5,249989.5,3.676,24978
913461.5,249989.5,3.651,24979
913463.5,249989.5,3.664,24980
913476.5,249989.5,3.625,24981
913491.5,249989.5,4.906,24982
913496.5,249989.5,5.758,24983
912923.5,249988.5,3.279,24984
912941.5,249988.5,1.762,24985
912962.5,249988.5,5.167,24986
912970.5,249988.5,3.126,24987
912994.5,249988.5,3.642,24988
913011.5,249988.5,1.89,24989
913014.5,249988.5,1.491,24990
913018.5,249988.5,2.312,24991
913028.5,249988.5,1.647,24992
913044.5,249988.5,2.041,24993
913059.5,249988.5,1.672,24994
913066.5,249988.5,2.336,24995
913076.5,249988.5,4.756,24996
913090.5,249988.5,5.269,24997
913096.5,249988.5,4.796,24998
913117.5,249988.5,5.493,24999
913118.5,249988.5,5.364,25000
913123.5,249988.5,4.944,25001
913125.5,249988.5,4.855,25002
913141.5,249988.5,4.479,25003
913146.5,249988.5,5.263,25004
913147.5,249988.5,5.36,25005
913173.5,249988.5,2.369,25006
913179.5,249988.5,1.982,25007
913186.5,249988.5,1.779,25008
913196.5,249988.5,2.139,25009
913197.5,249988.5,2.569,25010
913208.5,249988.5,4.434,25011
913220.5,249988.5,2.763,25012
913222.5,249988.5,3.145,25013
913228.5,249988.5,4.177,25014
913258.5,249988.5,3.23,25015
913261.5,249988.5,4.12,25016
913265.5,249988.5,5.817,25017
913278.5,249988.5,4.751,25018
913280.5,249988.5,4.865,25019
913295.5,249988.5,3.478,25020
913345.5,249988.5,3.498,25021
913347.5,249988.5,3.031,25022
913355.5,249988.5,3.819,25023
913361.5,249988.5,6.318,25024
913362.5,249988.5,6.551,25025
913366.5,249988.5,6.975,25026
913442.5,249988.5,4.418,25027
913452.5,249988.5,3.816,25028
913456.5,249988.5,3.716,25029
913460.5,249988.5,3.694,25030
913463.5,249988.5,3.727,25031
913468.5,249988.5,3.925,25032
912934.5,249987.5,3.212,25033
912961.5,249987.5,5.149,25034
912981.5,249987.5,2.481,25035
912987.5,249987.5,2.209,25036
912999.5,249987.5,1.96,25037
913016.5,249987.5,1.994,25038
913029.5,249987.5,1.609,25039
913041.5,249987.5,2.183,25040
913044.5,249987.5,1.923,25041
913048.5,249987.5,1.565,25042
913098.5,249987.5,4.946,25043
913100.5,249987.5,5.003,25044
913122.5,249987.5,5.04,25045
913136.5,249987.5,4.715,25046
913143.5,249987.5,4.622,25047
913145.5,249987.5,4.989,25048
913146.5,249987.5,5.176,25049
913179.5,249987.5,1.941,25050
913186.5,249987.5,1.671,25051
913191.5,249987.5,1.542,25052
913193.5,249987.5,1.59,25053
913196.5,249987.5,2.046,25054
913211.5,249987.5,3.205,25055
913213.5,249987.5,2.364,25056
913217.5,249987.5,2.118,25057
913223.5,249987.5,3.197,25058
913230.5,249987.5,4.114,25059
913236.5,249987.5,3.263,25060
913239.5,249987.5,2.632,25061
913263.5,249987.5,5.26,25062
913267.5,249987.5,5.794,25063
913274.5,249987.5,3.384,25064
913277.5,249987.5,4.022,25065
913292.5,249987.5,3.411,25066
913305.5,249987.5,4.55,25067
913337.5,249987.5,4.133,25068
913347.5,249987.5,3.284,25069
913351.5,249987.5,2.652,25070
913358.5,249987.5,5.023,25071
913367.5,249987.5,6.991,25072
913374.5,249987.5,7.048,25073
913383.5,249987.5,6.698,25074
913430.5,249987.5,4.974,25075
913453.5,249987.5,3.801,25076
913457.5,249987.5,3.734,25077
913472.5,249987.5,4.002,25078
913482.5,249987.5,4.034,25079
912931.5,249986.5,3.911,25080
912932.5,249986.5,3.77,25081
912939.5,249986.5,1.483,25082
912969.5,249986.5,3.026,25083
912970.5,249986.5,3.061,25084
912978.5,249986.5,3.626,25085
912993.5,249986.5,3.361,25086
913015.5,249986.5,1.994,25087
913025.5,249986.5,2.327,25088
913026.5,249986.5,2.167,25089
913039.5,249986.5,2.251,25090
913057.5,249986.5,1.42,25091
913060.5,249986.5,1.875,25092
913066.5,249986.5,2.357,25093
913091.5,249986.5,5.383,25094
913116.5,249986.5,5.443,25095
913120.5,249986.5,5.168,25096
913122.5,249986.5,5.14,25097
913123.5,249986.5,5.118,25098
913127.5,249986.5,4.912,25099
913130.5,249986.5,4.896,25100
913135.5,249986.5,4.858,25101
913142.5,249986.5,4.382,25102
913159.5,249986.5,2.537,25103
913170.5,249986.5,2.794,25104
913180.5,249986.5,1.88,25105
913195.5,249986.5,1.816,25106
913216.5,249986.5,1.99,25107
913222.5,249986.5,2.858,25108
913231.5,249986.5,3.868,25109
913270.5,249986.5,4.76,25110
913272.5,249986.5,3.853,25111
913279.5,249986.5,4.031,25112
913304.5,249986.5,4.092,25113
913331.5,249986.5,4.547,25114
913334.5,249986.5,4.357,25115
913350.5,249986.5,2.849,25116
913354.5,249986.5,3.119,25117
913365.5,249986.5,6.855,25118
913375.5,249986.5,7.031,25119
913382.5,249986.5,6.759,25120
913395.5,249986.5,6.286,25121
913405.5,249986.5,5.995,25122
913425.5,249986.5,5.149,25123
913437.5,249986.5,4.803,25124
913459.5,249986.5,3.755,25125
913494.5,249986.5,4.967,25126
912929.5,249985.5,3.685,25127
912935.5,249985.5,2.792,25128
912943.5,249985.5,2.485,25129
912948.5,249985.5,3.068,25130
912988.5,249985.5,2.135,25131
913003.5,249985.5,1.38,25132
913009.5,249985.5,2.239,25133
913019.5,249985.5,3.332,25134
913027.5,249985.5,2.172,25135
913028.5,249985.5,2.066,25136
913043.5,249985.5,1.828,25137
913052.5,249985.5,1.636,25138
913054.5,249985.5,1.587,25139
913055.5,249985.5,1.521,25140
913059.5,249985.5,1.636,25141
913067.5,249985.5,2.269,25142
913079.5,249985.5,5.246,25143
913087.5,249985.5,5.966,25144
913115.5,249985.5,5.446,25145
913117.5,249985.5,5.271,25146
913125.5,249985.5,5.172,25147
913147.5,249985.5,4.965,25148
913160.5,249985.5,2.423,25149
913202.5,249985.5,4.014,25150
913208.5,249985.5,5.592,25151
913212.5,249985.5,3.242,25152
913216.5,249985.5,2.04,25153
913230.5,249985.5,3.668,25154
913233.5,249985.5,3.408,25155
913247.5,249985.5,3.064,25156
913286.5,249985.5,3.063,25157
913287.5,249985.5,2.992,25158
913306.5,249985.5,4.536,25159
913353.5,249985.5,2.88,25160
913362.5,249985.5,6.21,25161
913396.5,249985.5,6.298,25162
913411.5,249985.5,5.793,25163
913413.5,249985.5,5.718,25164
913438.5,249985.5,4.796,25165
913440.5,249985.5,4.67,25166
913463.5,249985.5,3.839,25167
913465.5,249985.5,3.954,25168
913469.5,249985.5,4.265,25169
913476.5,249985.5,4.05,25170
913485.5,249985.5,4.149,25171
912941.5,249984.5,1.888,25172
912947.5,249984.5,3.275,25173
912950.5,249984.5,2.466,25174
912952.5,249984.5,2.343,25175
912958.5,249984.5,4.466,25176
912974.5,249984.5,3.962,25177
912980.5,249984.5,2.744,25178
912998.5,249984.5,1.808,25179
913017.5,249984.5,3.184,25180
913018.5,249984.5,3.476,25181
913024.5,249984.5,2.682,25182
913028.5,249984.5,2.216,25183
913040.5,249984.5,2.02,25184
913042.5,249984.5,1.845,25185
913083.5,249984.5,5.78,25186
913104.5,249984.5,5.028,25187
913107.5,249984.5,5.289,25188
913108.5,249984.5,5.402,25189
913122.5,249984.5,5.457,25190
913143.5,249984.5,4.111,25191
913159.5,249984.5,2.302,25192
913170.5,249984.5,2.501,25193
913176.5,249984.5,2.173,25194
913194.5,249984.5,1.978,25195
913209.5,249984.5,5.379,25196
913218.5,249984.5,2.138,25197
913224.5,249984.5,2.927,25198
913228.5,249984.5,3.381,25199
913244.5,249984.5,2.582,25200
913267.5,249984.5,6.427,25201
913273.5,249984.5,4.23,25202
913287.5,249984.5,3.063,25203
913298.5,249984.5,3.002,25204
913318.5,249984.5,5.492,25205
913320.5,249984.5,4.902,25206
913326.5,249984.5,4.77,25207
913327.5,249984.5,4.819,25208
913342.5,249984.5,4.745,25209
913346.5,249984.5,4.311,25210
913351.5,249984.5,3.078,25211
913380.5,249984.5,6.856,25212
913397.5,249984.5,6.315,25213
913413.5,249984.5,5.763,25214
913420.5,249984.5,5.438,25215
913434.5,249984.5,4.989,25216
913469.5,249984.5,4.338,25217
913470.5,249984.5,4.394,25218
913494.5,249984.5,4.813,25219
912940.5,249983.5,1.831,25220
912945.5,249983.5,3.212,25221
912968.5,249983.5,2.994,25222
912971.5,249983.5,3.727,25223
912980.5,249983.5,2.65,25224
913009.5,249983.5,2.08,25225
913025.5,249983.5,2.565,25226
913039.5,249983.5,1.975,25227
913050.5,249983.5,1.834,25228
913053.5,249983.5,1.944,25229
913068.5,249983.5,2.024,25230
913090.5,249983.5,5.777,25231
913093.5,249983.5,5.54,25232
913099.5,249983.5,5.276,25233
913107.5,249983.5,5.146,25234
913136.5,249983.5,4.831,25235
913162.5,249983.5,2.167,25236
913188.5,249983.5,1.878,25237
913202.5,249983.5,3.288,25238
913203.5,249983.5,3.929,25239
913205.5,249983.5,5.184,25240
913213.5,249983.5,3.352,25241
913219.5,249983.5,2.21,25242
913221.5,249983.5,2.37,25243
913227.5,249983.5,3.073,25244
913238.5,249983.5,2.342,25245
913239.5,249983.5,2.299,25246
913245.5,249983.5,2.744,25247
913248.5,249983.5,3.283,25248
913249.5,249983.5,3.461,25249
913250.5,249983.5,3.611,25250
913251.5,249983.5,3.717,25251
913271.5,249983.5,5.622,25252
913304.5,249983.5,3.661,25253
913306.5,249983.5,4.247,25254
913307.5,249983.5,4.589,25255
913314.5,249983.5,6.238,25256
913315.5,249983.5,6.105,25257
913350.5,249983.5,3.543,25258
913421.5,249983.5,5.429,25259
913438.5,249983.5,4.873,25260
913445.5,249983.5,4.328,25261
913450.5,249983.5,3.997,25262
913473.5,249983.5,4.465,25263
913476.5,249983.5,4.264,25264
913489.5,249983.5,4.34,25265
912923.5,249982.5,2.248,25266
912931.5,249982.5,4.37,25267
912939.5,249982.5,2.017,25268
912941.5,249982.5,2.013,25269
912954.5,249982.5,2.36,25270
912957.5,249982.5,3.8,25271
912973.5,249982.5,4.246,25272
912996.5,249982.5,1.873,25273
913013.5,249982.5,2.215,25274
913027.5,249982.5,2.46,25275
913029.5,249982.5,2.31,25276
913039.5,249982.5,1.845,25277
913043.5,249982.5,1.684,25278
913045.5,249982.5,1.666,25279
913054.5,249982.5,2.113,25280
913064.5,249982.5,1.946,25281
913075.5,249982.5,3.444,25282
913089.5,249982.5,5.859,25283
913108.5,249982.5,5.111,25284
913119.5,249982.5,5.324,25285
913146.5,249982.5,4.071,25286
913156.5,249982.5,2.577,25287
913158.5,249982.5,2.191,25288
913162.5,249982.5,2.076,25289
913181.5,249982.5,1.856,25290
913184.5,249982.5,1.714,25291
913211.5,249982.5,4.727,25292
913224.5,249982.5,2.567,25293
913240.5,249982.5,2.286,25294
913242.5,249982.5,2.409,25295
913248.5,249982.5,3.273,25296
913256.5,249982.5,3.546,25297
913261.5,249982.5,4.509,25298
913263.5,249982.5,5.518,25299
913269.5,249982.5,6.593,25300
913303.5,249982.5,3.312,25301
913311.5,249982.5,5.625,25302
913320.5,249982.5,4.722,25303
913323.5,249982.5,4.689,25304
913336.5,249982.5,4.943,25305
913365.5,249982.5,6.635,25306
913372.5,249982.5,6.956,25307
913389.5,249982.5,6.462,25308
913412.5,249982.5,5.892,25309
913427.5,249982.5,5.246,25310
913431.5,249982.5,5.14,25311
913432.5,249982.5,5.114,25312
913444.5,249982.5,4.441,25313
913479.5,249982.5,4.206,25314
913481.5,249982.5,4.172,25315
913490.5,249982.5,4.413,25316
912931.5,249981.5,4.553,25317
912933.5,249981.5,4.554,25318
912941.5,249981.5,2.029,25319
912942.5,249981.5,2.184,25320
912958.5,249981.5,4.116,25321
912963.5,249981.5,3.738,25322
912965.5,249981.5,3.074,25323
912977.5,249981.5,3.112,25324
912990.5,249981.5,1.638,25325
912998.5,249981.5,1.403,25326
913022.5,249981.5,3.569,25327
913033.5,249981.5,1.875,25328
913057.5,249981.5,1.957,25329
913058.5,249981.5,1.843,25330
913059.5,249981.5,1.766,25331
913063.5,249981.5,1.774,25332
913064.5,249981.5,1.77,25333
913078.5,249981.5,3.833,25334
913095.5,249981.5,5.512,25335
913114.5,249981.5,4.99,25336
913128.5,249981.5,5.266,25337
913156.5,249981.5,2.45,25338
913179.5,249981.5,2.074,25339
913190.5,249981.5,2.33,25340
913232.5,249981.5,2.617,25341
913245.5,249981.5,2.783,25342
913251.5,249981.5,3.608,25343
913253.5,249981.5,3.641,25344
913260.5,249981.5,3.996,25345
913280.5,249981.5,3.904,25346
913297.5,249981.5,2.892,25347
913300.5,249981.5,2.789,25348
913303.5,249981.5,3.228,25349
913323.5,249981.5,4.757,25350
913337.5,249981.5,5.102,25351
913340.5,249981.5,5.18,25352
913367.5,249981.5,6.829,25353
913387.5,249981.5,6.529,25354
913392.5,249981.5,6.46,25355
913410.5,249981.5,6.021,25356
913411.5,249981.5,5.979,25357
913416.5,249981.5,5.762,25358
913417.5,249981.5,5.715,25359
913452.5,249981.5,3.96,25360
913458.5,249981.5,3.813,25361
913469.5,249981.5,4.424,25362
913485.5,249981.5,4.256,25363
912926.5,249980.5,2.411,25364
912949.5,249980.5,1.969,25365
912956.5,249980.5,2.998,25366
912972.5,249980.5,4.626,25367
912980.5,249980.5,2.237,25368
912995.5,249980.5,1.439,25369
912996.5,249980.5,1.395,25370
913005.5,249980.5,1.249,25371
913009.5,249980.5,1.613,25372
913023.5,249980.5,3.314,25373
913029.5,249980.5,2.349,25374
913032.5,249980.5,1.939,25375
913033.5,249980.5,1.853,25376
913047.5,249980.5,2.124,25377
913048.5,249980.5,2.319,25378
913070.5,249980.5,1.635,25379
913085.5,249980.5,5.36,25380
913091.5,249980.5,5.583,25381
913092.5,249980.5,5.537,25382
913100.5,249980.5,5.081,25383
913106.5,249980.5,4.623,25384
913142.5,249980.5,3.867,25385
913144.5,249980.5,3.718,25386
913222.5,249980.5,2.101,25387
913268.5,249980.5,6.806,25388
913272.5,249980.5,6.152,25389
913294.5,249980.5,3.216,25390
913298.5,249980.5,2.679,25391
913309.5,249980.5,4.56,25392
913313.5,249980.5,4.96,25393
913318.5,249980.5,4.64,25394
913327.5,249980.5,5.244,25395
913330.5,249980.5,5.196,25396
913346.5,249980.5,5.13,25397
913348.5,249980.5,4.855,25398
913354.5,249980.5,3.421,25399
913363.5,249980.5,5.842,25400
913383.5,249980.5,6.707,25401
913385.5,249980.5,6.621,25402
913391.5,249980.5,6.49,25403
913397.5,249980.5,6.454,25404
913402.5,249980.5,6.379,25405
913408.5,249980.5,6.154,25406
913414.5,249980.5,5.892,25407
913424.5,249980.5,5.447,25408
913427.5,249980.5,5.349,25409
913450.5,249980.5,4.07,25410
913455.5,249980.5,3.888,25411
913464.5,249980.5,3.812,25412
913474.5,249980.5,4.672,25413
913489.5,249980.5,4.427,25414
913491.5,249980.5,4.522,25415
913493.5,249980.5,4.653,25416
912925.5,249979.5,1.951,25417
912940.5,249979.5,2.117,25418
912953.5,249979.5,1.551,25419
912973.5,249979.5,4.46,25420
912980.5,249979.5,2.102,25421
912991.5,249979.5,1.407,25422
912992.5,249979.5,1.336,25423
912996.5,249979.5,1.228,25424
913004.5,249979.5,1.181,25425
913007.5,249979.5,1.369,25426
913009.5,249979.5,1.497,25427
913020.5,249979.5,4.296,25428
913021.5,249979.5,4.078,25429
913028.5,249979.5,2.492,25430
913032.5,249979.5,1.902,25431
913035.5,249979.5,1.719,25432
913075.5,249979.5,2.386,25433
913089.5,249979.5,5.46,25434
913092.5,249979.5,5.394,25435
913098.5,249979.5,5.219,25436
913103.5,249979.5,4.55,25437
913111.5,249979.5,4.835,25438
913125.5,249979.5,5.845,25439
913147.5,249979.5,3.636,25440
913185.5,249979.5,2.03,25441
913188.5,249979.5,2.122,25442
913205.5,249979.5,4.349,25443
913209.5,249979.5,5.152,25444
913216.5,249979.5,2.594,25445
913218.5,249979.5,2.095,25446
913232.5,249979.5,2.327,25447
913244.5,249979.5,2.709,25448
913248.5,249979.5,3.193,25449
913251.5,249979.5,3.441,25450
913263.5,249979.5,4.967,25451
913267.5,249979.5,6.537,25452
913295.5,249979.5,2.855,25453
913299.5,249979.5,2.583,25454
913300.5,249979.5,2.665,25455
913304.5,249979.5,3.401,25456
913321.5,249979.5,4.691,25457
913338.5,249979.5,5.373,25458
913357.5,249979.5,3.471,25459
913366.5,249979.5,6.566,25460
913372.5,249979.5,6.904,25461
913406.5,249979.5,6.284,25462
913424.5,249979.5,5.504,25463
913437.5,249979.5,5.063,25464
913442.5,249979.5,4.706,25465
913444.5,249979.5,4.528,25466
913454.5,249979.5,3.934,25467
913457.5,249979.5,3.849,25468
913481.5,249979.5,4.423,25469
912938.5,249978.5,2.699,25470
912941.5,249978.5,2.008,25471
912961.5,249978.5,3.886,25472
912985.5,249978.5,2.198,25473
913023.5,249978.5,3.514,25474
913074.5,249978.5,1.909,25475
913092.5,249978.5,5.2,25476
913119.5,249978.5,5.084,25477
913120.5,249978.5,5.342,25478
913144.5,249978.5,3.678,25479
913149.5,249978.5,3.273,25480
913155.5,249978.5,2.286,25481
913161.5,249978.5,2.972,25482
913168.5,249978.5,2.32,25483
913186.5,249978.5,2.155,25484
913215.5,249978.5,2.954,25485
913230.5,249978.5,2.222,25486
913272.5,249978.5,6.091,25487
913278.5,249978.5,5.105,25488
913289.5,249978.5,3.23,25489
913298.5,249978.5,2.474,25490
913302.5,249978.5,3.028,25491
913308.5,249978.5,4.042,25492
913309.5,249978.5,4.115,25493
913312.5,249978.5,4.206,25494
913320.5,249978.5,4.671,25495
913323.5,249978.5,5.123,25496
913335.5,249978.5,5.324,25497
913340.5,249978.5,5.54,25498
913430.5,249978.5,5.355,25499
913433.5,249978.5,5.252,25500
913438.5,249978.5,5.043,25501
913452.5,249978.5,4.026,25502
913459.5,249978.5,3.796,25503
913488.5,249978.5,4.505,25504
913490.5,249978.5,4.557,25505
913497.5,249978.5,5.018,25506
912928.5,249977.5,2.866,25507
912938.5,249977.5,2.688,25508
912943.5,249977.5,1.805,25509
912950.5,249977.5,1.245,25510
912975.5,249977.5,3.197,25511
912986.5,249977.5,2.136,25512
913001.5,249977.5,1.139,25513
913004.5,249977.5,1.225,25514
913020.5,249977.5,4.239,25515
913025.5,249977.5,3.082,25516
913026.5,249977.5,2.875,25517
913029.5,249977.5,2.224,25518
913038.5,249977.5,1.514,25519
913048.5,249977.5,2.416,25520
913049.5,249977.5,2.613,25521
913050.5,249977.5,2.758,25522
913057.5,249977.5,2.198,25523
913063.5,249977.5,1.167,25524
913073.5,249977.5,1.562,25525
913088.5,249977.5,4.923,25526
913095.5,249977.5,4.976,25527
913112.5,249977.5,4.534,25528
913115.5,249977.5,4.453,25529
913136.5,249977.5,4.414,25530
913138.5,249977.5,4.306,25531
913142.5,249977.5,3.897,25532
913146.5,249977.5,3.466,25533
913149.5,249977.5,3.054,25534
913174.5,249977.5,2.391,25535
913186.5,249977.5,2.269,25536
913195.5,249977.5,1.911,25537
913220.5,249977.5,1.762,25538
913221.5,249977.5,1.765,25539
913225.5,249977.5,1.907,25540
913237.5,249977.5,2.261,25541
913259.5,249977.5,3.176,25542
913264.5,249977.5,4.85,25543
913270.5,249977.5,6.2,25544
913302.5,249977.5,3.123,25545
913307.5,249977.5,3.894,25546
913314.5,249977.5,4.049,25547
913332.5,249977.5,5.334,25548
913334.5,249977.5,5.35,25549
913354.5,249977.5,4.069,25550
913370.5,249977.5,6.849,25551
913381.5,249977.5,6.83,25552
913382.5,249977.5,6.801,25553
913384.5,249977.5,6.733,25554
913386.5,249977.5,6.665,25555
913390.5,249977.5,6.576,25556
913408.5,249977.5,6.283,25557
913409.5,249977.5,6.239,25558
913429.5,249977.5,5.441,25559
913434.5,249977.5,5.259,25560
913442.5,249977.5,4.768,25561
913457.5,249977.5,3.863,25562
913492.5,249977.5,4.646,25563
913497.5,249977.5,4.961,25564
912932.5,249976.5,4.016,25565
912939.5,249976.5,2.38,25566
912947.5,249976.5,1.436,25567
912958.5,249976.5,3.03,25568
912959.5,249976.5,3.287,25569
912970.5,249976.5,3.67,25570
912972.5,249976.5,3.614,25571
912979.5,249976.5,2.153,25572
913034.5,249976.5,1.603,25573
913052.5,249976.5,2.581,25574
913056.5,249976.5,2.22,25575
913069.5,249976.5,1.296,25576
913077.5,249976.5,2.172,25577
913081.5,249976.5,3.261,25578
913089.5,249976.5,4.696,25579
913108.5,249976.5,4.201,25580
913121.5,249976.5,5.294,25581
913206.5,249976.5,4.064,25582
913212.5,249976.5,4.393,25583
913218.5,249976.5,1.916,25584
913232.5,249976.5,2.148,25585
913239.5,249976.5,2.409,25586
913259.5,249976.5,3.037,25587
913261.5,249976.5,3.387,25588
913284.5,249976.5,3.218,25589
913306.5,249976.5,3.842,25590
913322.5,249976.5,5.386,25591
913326.5,249976.5,5.725,25592
913333.5,249976.5,5.386,25593
913382.5,249976.5,6.821,25594
913396.5,249976.5,6.589,25595
913402.5,249976.5,6.54,25596
913416.5,249976.5,5.981,25597
913434.5,249976.5,5.298,25598
913443.5,249976.5,4.711,25599
913450.5,249976.5,4.164,25600
913453.5,249976.5,4.017,25601
913457.5,249976.5,3.865,25602
913462.5,249976.5,3.696,25603
913463.5,249976.5,3.693,25604
913494.5,249976.5,4.714,25605
912929.5,249975.5,2.801,25606
912930.5,249975.5,3.187,25607
912935.5,249975.5,3.5,25608
912950.5,249975.5,1.191,25609
912964.5,249975.5,3.229,25610
912979.5,249975.5,2.364,25611
912995.5,249975.5,1.13,25612
